timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-06T18:22:33.284087+00:00,macos,Nominal,0,69.36808776855469,0.0,48.24905,49.09289999999999,47.4052,1283.77,2137.21,0.6398000000000015,0.000396,2731.47,0.997543,0.0,2732.47,21.1,14.4169921875,6.234375,3.9111328125,8.0,2.9482421875,1.4141387939453125,82.3,82.3232650756836,5.0,3.96295166015625,79.3,3.0890350341796875,80.0
2026-07-06T18:22:38.313052+00:00,macos,Nominal,0,67.85772705078125,0.0,49.41005,51.7854,47.034699999999994,1331.36,2065.05,0.6502000000000008,0.000396,2650.87,1.19651,0.0,2652.06,23.3,13.42236328125,6.1640625,3.89990234375,8.0,2.94451904296875,1.41326904296875,82.3,82.33413696289062,5.0,3.96295166015625,79.3,3.0792694091796875,80.0
2026-07-06T18:22:43.325096+00:00,macos,Nominal,0,66.19486999511719,0.0,51.82425,52.2127,51.4358,1346.89,2114.59,0.5917999999999979,0.000396,3171.12,1.19695,0.0,3172.31,23.9,13.38818359375,6.27734375,3.953125,8.0,2.921844482421875,1.40032958984375,82.5,82.49588012695312,5.0,3.96295166015625,79.3,3.1305999755859375,80.0
2026-07-06T18:22:48.331046+00:00,macos,Nominal,0,70.08257293701172,0.0,49.05075,47.646,50.4555,1295.26,2205.19,0.7054000000000005,0.000396,3219.14,1.1953,0.0,3220.34,22.2,12.47607421875,6.2060546875,3.94140625,8.0,2.9409332275390625,1.4166107177734375,82.3,82.29236602783203,5.0,3.96295166015625,79.3,3.093841552734375,80.0
2026-07-06T18:22:53.349116+00:00,macos,Nominal,0,66.0611572265625,0.0,50.059650000000005,53.191900000000004,46.9274,1304.54,2002.8,0.5943999999999949,0.000396,2589.3,0.99688,0.0,2590.29,21.8,12.197265625,6.251953125,3.970703125,8.0,2.919586181640625,1.392913818359375,82.6,82.58857727050781,5.0,3.95513916015625,79.1,3.1403350830078125,80.0
2026-07-06T18:22:58.364042+00:00,macos,Nominal,0,66.46112060546875,0.0,50.52055,51.4895,49.55159999999999,1341.11,2147.08,1.120500000000002,0.000396,3195.68,2.39376,0.0,3198.07,27.3,11.30029296875,6.16455078125,3.953125,8.0,3.024017333984375,1.4879302978515625,81.4,81.40087127685547,5.0,3.95513916015625,79.1,2.9447479248046875,80.0
2026-07-06T18:23:03.377900+00:00,macos,Nominal,0,61.029502868652344,0.0,52.4909,52.333600000000004,52.6482,1340.03,2228.29,0.7113000000000036,0.000396,2916.92,1.19628,0.0,2918.12,18.9,10.63525390625,6.11181640625,3.947265625,8.0,2.843505859375,1.3322906494140625,83.3,83.34636688232422,5.0,3.95513916015625,79.1,3.2755126953125,80.0
2026-07-06T18:23:08.390240+00:00,macos,Nominal,0,67.42518615722656,0.0,52.27794999999999,55.82659999999999,48.729299999999995,1325.09,2063.79,3.2784999999999953,0.000400906,2703.89,6.18146,0.0,2710.07,29.8,10.423828125,6.14306640625,3.970703125,8.0,2.97393798828125,1.4648590087890625,81.7,81.68926239013672,5.0,3.95513916015625,79.1,3.0131072998046875,80.0
2026-07-06T18:23:13.406790+00:00,macos,Nominal,0,66.70828247070312,0.0,55.4806,59.038900000000005,51.9223,1463.35,2154.13,0.6217999999999946,0.000396,3392.47,1.19643,0.0,3393.66,22.2,9.7490234375,6.07421875,3.958984375,8.0,2.9493408203125,1.4291839599609375,82.1,82.13520050048828,5.0,3.95513916015625,79.1,3.074951171875,80.0
2026-07-06T18:23:18.419828+00:00,macos,Nominal,0,66.56542205810547,0.0,49.8639,52.5702,47.1576,1308.14,2090.51,0.8789000000000047,0.000396,2716.31,1.79571,0.0,2718.1,25.1,9.28857421875,6.03955078125,3.958984375,8.0,3.0932769775390625,1.5538330078125,80.6,80.57708740234375,5.0,3.95513916015625,79.1,2.80084228515625,80.0
2026-07-06T18:23:23.434924+00:00,macos,Nominal,0,68.9277572631836,0.0,53.38525,54.0767,52.6938,1317.92,2128.1,1.0283000000000042,0.000396,2903.31,1.79413,0.0,2905.1,24.1,8.62451171875,5.95556640625,3.94140625,8.0,3.0206298828125,1.535980224609375,80.8,80.80024719238281,5.0,3.95513916015625,79.1,2.8963775634765625,80.0
2026-07-06T18:23:28.449204+00:00,macos,Nominal,0,65.76667785644531,0.0,52.696,56.9167,48.4753,1415.24,2095.18,0.5681000000000047,0.000396,2758.72,0.997223,0.0,2759.72,19.3,8.25390625,5.9228515625,3.94140625,8.0,3.0257415771484375,1.5008544921875,81.2,81.23931884765625,5.0,3.94732666015625,78.9,2.9255218505859375,80.0
2026-07-06T18:23:33.467737+00:00,macos,Nominal,0,66.9179458618164,0.0,50.3467,52.195499999999996,48.4979,1330.7,2090.69,0.5376999999999965,0.000396,3054.98,0.997122,0.0,3055.98,21.1,7.7529296875,5.857421875,3.9296875,8.0,3.079345703125,1.55682373046875,80.5,80.53970336914062,5.0,3.94732666015625,78.9,2.818023681640625,80.0
2026-07-06T18:23:38.483258+00:00,macos,Nominal,0,65.38774108886719,0.0,47.568749999999994,50.17929999999999,44.958200000000005,1272.7,1961.98,0.6193000000000004,0.000396,2550.79,1.19643,0.0,2551.98,19.1,7.5322265625,5.8427734375,3.935546875,8.0,3.0591583251953125,1.5107574462890625,81.1,81.11553192138672,5.0,3.94732666015625,78.9,2.882537841796875,80.0
2026-07-06T18:23:43.500713+00:00,macos,Nominal,0,60.48495101928711,0.0,48.7731,47.799499999999995,49.7467,1318.73,2122.94,0.5878999999999968,0.000396,3015.37,0.996423,0.0,3016.37,20.1,7.1689453125,5.79541015625,3.9296875,8.0,2.98291015625,1.4710540771484375,81.6,81.61182403564453,5.0,3.94732666015625,78.9,2.998504638671875,80.0
2026-07-06T18:23:48.504631+00:00,macos,Nominal,0,61.61159133911133,0.0,45.624849999999995,43.9037,47.346,1273.12,2047.28,1.2168999999999985,0.000396,2752.17,2.19312,0.0,2754.36,17.0,6.6748046875,5.71533203125,3.912109375,8.0,3.03887939453125,1.524261474609375,80.9,80.94673156738281,5.0,3.94732666015625,78.9,2.8889007568359375,80.0
2026-07-06T18:23:53.527092+00:00,macos,Nominal,0,59.33407211303711,0.0,37.9776,50.107600000000005,25.847600000000003,1252.91,1403.9,0.24399999999999977,0.000396,917.44,0.199314,0.0,917.64,12.9,11.10498046875,6.6494140625,4.25244140625,8.0,3.0476531982421875,1.5343475341796875,80.8,80.8206558227539,5.0,3.94732666015625,78.9,2.868682861328125,80.0
2026-07-06T18:23:58.541198+00:00,macos,Nominal,0,66.5057601928711,0.0,34.699600000000004,37.9209,31.478300000000004,1303.83,1467.32,0.5553999999999948,0.000396,2267.49,1.19836,0.0,2268.69,26.5,10.45556640625,6.58837890625,4.24462890625,8.0,3.0313873291015625,1.498077392578125,81.3,81.27403259277344,5.0,3.93951416015625,78.8,2.9244537353515625,80.0
2026-07-06T18:24:03.558502+00:00,macos,Nominal,0,62.227882385253906,0.0,48.994499999999995,50.48619999999999,47.5028,1301.53,1979.47,0.6480999999999959,0.000396,2999.33,1.19535,0.0,3000.53,22.0,9.8583984375,6.5283203125,4.2373046875,8.0,2.9800262451171875,1.45758056640625,81.8,81.78024291992188,5.0,3.92388916015625,78.5,3.014312744140625,80.0
2026-07-06T18:24:08.573958+00:00,macos,Nominal,0,62.407962799072266,0.0,51.666399999999996,56.450599999999994,46.8822,1347.22,2091.97,2.828699999999995,0.000396,2674.5,5.38409,0.0,2679.88,23.7,9.30908203125,6.4697265625,4.22998046875,8.0,3.0250244140625,1.4971160888671875,81.3,81.28604888916016,5.0,3.92388916015625,78.5,2.931732177734375,80.0
2026-07-06T18:24:13.583590+00:00,macos,Nominal,0,63.391990661621094,0.0,52.147999999999996,56.2148,48.0812,1386.14,2125.19,0.632200000000005,0.000396,2738.2,1.19581,0.0,2739.39,21.9,8.6435546875,6.37890625,4.2109375,8.0,3.0060272216796875,1.482269287109375,81.5,81.47163391113281,5.0,3.92388916015625,78.5,2.96490478515625,80.0
2026-07-06T18:24:18.600479+00:00,macos,Nominal,0,60.72028732299805,0.0,52.25045,55.671800000000005,48.829100000000004,1332.08,2094.11,0.6045999999999996,0.000396,3073.82,1.19627,0.0,3075.02,21.4,8.111328125,6.30615234375,4.19775390625,8.0,3.0123291015625,1.493011474609375,81.3,81.33735656738281,5.0,3.92388916015625,78.5,2.947418212890625,80.0
2026-07-06T18:24:23.616007+00:00,macos,Nominal,0,61.12240219116211,0.0,51.572250000000004,52.64260000000001,50.5019,1306.11,2050.71,0.9913999999999978,0.000396,2797.45,1.9959,0.0,2799.44,22.2,7.78173828125,6.267578125,4.1962890625,8.0,3.010772705078125,1.4946746826171875,81.3,81.31656646728516,5.0,3.91607666015625,78.3,2.946868896484375,80.0
2026-07-06T18:24:28.624605+00:00,macos,Nominal,0,nan,nan,48.3049,48.380100000000006,48.229699999999994,1263.49,2000.19,0.8296999999999999,0.000396,2670.67,1.7944,0.0,2672.47,20.0,7.55859375,6.24609375,4.20068359375,8.0,2.9312286376953125,1.4192962646484375,82.3,82.25879669189453,5.0,3.91607666015625,78.3,3.101043701171875,80.0
2026-07-06T18:24:33.643733+00:00,macos,Nominal,0,58.78989791870117,0.0,50.194050000000004,51.1474,49.240700000000004,1308.57,2056.43,0.6789000000000045,0.000396,2840.64,1.19631,0.0,2841.84,10.3,7.033203125,6.15869140625,4.181640625,8.0,2.9455108642578125,1.441192626953125,82.0,81.98509216308594,5.0,3.91607666015625,78.3,3.062774658203125,80.0
2026-07-06T18:24:38.664629+00:00,macos,Nominal,0,60.03932571411133,0.0,28.93045,37.9664,19.894500000000004,1199.05,1241.6,0.2242999999999995,0.000396,610.18,0.399202,0.0,610.579,26.7,7.1103515625,6.18896484375,4.20361328125,8.0,3.00738525390625,1.51092529296875,81.1,81.11343383789062,5.0,3.91607666015625,78.3,2.927764892578125,80.0
2026-07-06T18:24:43.678009+00:00,macos,Nominal,0,60.204532623291016,0.0,52.314800000000005,53.6755,50.954100000000004,1387.51,2141.64,0.6512999999999991,0.000396,3706.93,1.19572,0.0,3708.13,23.0,7.02099609375,6.185546875,4.2138671875,8.0,2.96728515625,1.4428253173828125,82.0,81.96468353271484,5.0,3.91607666015625,78.3,3.0409088134765625,80.0
2026-07-06T18:24:48.696711+00:00,macos,Nominal,0,63.674983978271484,0.0,48.21145,49.7939,46.629,1337.0,2004.28,0.6164999999999976,0.000396,2649.51,0.996131,0.0,2650.51,23.5,6.53857421875,6.09912109375,4.19482421875,8.0,3.0179443359375,1.499847412109375,81.3,81.25190734863281,5.0,3.91607666015625,78.3,2.9351806640625,80.0
2026-07-06T18:24:53.709482+00:00,macos,Nominal,0,66.68870544433594,0.0,49.4743,53.410000000000004,45.538599999999995,1301.98,2075.16,0.7006999999999985,0.000396,2610.09,1.19647,0.0,2611.29,21.6,6.1748046875,6.03076171875,4.181640625,8.0,2.988922119140625,1.48626708984375,81.4,81.42166137695312,5.0,3.91607666015625,78.3,2.9782257080078125,80.0
2026-07-06T18:24:58.722253+00:00,macos,Nominal,0,62.74072265625,0.0,49.4637,52.2339,46.6935,1342.48,2083.52,0.8512999999999993,0.000396,2560.84,1.59418,0.0,2562.44,23.3,5.76025390625,5.94677734375,4.16259765625,8.0,2.9816131591796875,1.4497528076171875,81.9,81.87808990478516,5.0,3.91607666015625,78.3,3.021942138671875,80.0
2026-07-06T18:25:03.741527+00:00,macos,Nominal,0,60.1722412109375,0.0,51.32025,54.3954,48.245099999999994,1372.35,2096.43,0.9051000000000031,0.000396,3130.38,1.79506,0.0,3132.17,22.3,5.37890625,5.8642578125,4.14404296875,8.0,2.96197509765625,1.4353179931640625,82.1,82.05852508544922,5.0,3.91607666015625,78.3,3.0569610595703125,80.0
2026-07-06T18:25:08.754264+00:00,macos,Nominal,0,60.047767639160156,0.0,52.20415,53.625499999999995,50.782799999999995,1287.52,2162.6,2.866599999999997,0.000396,2751.97,5.18675,0.0,2757.15,23.4,5.10791015625,5.7998046875,4.13134765625,8.0,2.9790496826171875,1.4530181884765625,81.8,81.83727264404297,5.0,3.91607666015625,78.3,3.0177459716796875,80.0
2026-07-06T18:25:13.765754+00:00,macos,Nominal,0,62.521209716796875,0.0,51.81315000000001,56.1381,47.488200000000006,1364.48,2098.22,0.6499000000000033,0.000396,2671.51,0.996607,0.0,2672.5,29.8,4.93896484375,5.7529296875,4.12451171875,8.0,2.94573974609375,1.4190216064453125,82.3,82.2622299194336,5.0,3.91607666015625,78.3,3.0862274169921875,80.0
2026-07-06T18:25:18.784846+00:00,macos,Nominal,0,nan,nan,55.4717,57.78099999999999,53.1624,1410.85,2174.43,0.9812999999999961,0.000396,3239.66,2.19354,0.0,3241.86,19.3,4.78369140625,5.70703125,4.11767578125,8.0,2.9189605712890625,1.4058074951171875,82.4,82.42740631103516,5.0,3.91607666015625,78.3,3.1292724609375,80.0
2026-07-06T18:25:23.800014+00:00,macos,Nominal,0,nan,nan,59.12864999999999,61.7743,56.483,1484.02,2301.8,1.1008000000000018,0.000396,3816.41,2.39336,0.0,3818.81,7.6,4.400390625,5.61181640625,4.09326171875,8.0,2.915313720703125,1.4151763916015625,82.3,82.31029510498047,5.0,3.91607666015625,78.3,3.12310791015625,80.0
2026-07-06T18:25:28.816289+00:00,macos,Nominal,0,69.23917388916016,0.0,24.675399999999996,30.591199999999997,18.7596,1069.6,1284.27,0.1387000000000027,0.000396,514.937,0.199356,0.0,515.136,18.9,4.1279296875,5.53515625,4.07470703125,8.0,3.0064239501953125,1.4651947021484375,81.7,81.68506622314453,5.0,3.91607666015625,78.3,2.9778900146484375,80.0
2026-07-06T18:25:33.831244+00:00,macos,Nominal,0,nan,nan,25.193700000000003,32.08370000000001,18.3037,1107.49,1105.25,0.12739999999999974,0.000396,487.28,0.199378,0.0,487.479,6.6,3.87744140625,5.45947265625,4.056640625,8.0,2.99554443359375,1.4916534423828125,81.4,81.35433197021484,5.0,3.91607666015625,78.3,2.965484619140625,80.0
2026-07-06T18:25:38.847779+00:00,macos,Nominal,0,58.2358283996582,0.0,40.61,33.9215,47.2985,1186.29,1931.32,0.5178000000000016,0.000396,2979.4,0.99672,0.0,2980.39,13.0,4.12744140625,5.48486328125,4.07373046875,8.0,2.9222564697265625,1.4218292236328125,82.2,82.22713470458984,5.0,3.91607666015625,78.3,3.1090087890625,80.0
2026-07-06T18:25:43.853065+00:00,macos,Nominal,0,60.35801696777344,0.0,28.240400000000008,37.93260000000001,18.548200000000005,1204.8,1232.43,0.19090000000000495,0.000396,557.515,0.199398,0.0,557.715,31.1,4.27734375,5.4931640625,4.0849609375,8.0,3.0665740966796875,1.5498504638671875,80.6,80.62686920166016,5.0,3.91607666015625,78.3,2.835906982421875,80.0
2026-07-06T18:25:48.870666+00:00,macos,Nominal,0,59.57124328613281,0.0,47.528800000000004,53.4579,41.5997,1345.14,1940.77,0.42200000000000015,0.000396,2672.17,0.797424,0.0,2672.96,23.6,4.0146484375,5.41845703125,4.06640625,8.0,2.980621337890625,1.4577484130859375,81.8,81.77814483642578,5.0,3.91607666015625,78.3,3.0132904052734375,80.0
2026-07-06T18:25:53.888036+00:00,macos,Nominal,0,59.82448196411133,0.0,54.650000000000006,58.234300000000005,51.0657,1462.99,2207.51,1.2924999999999964,0.000396,4045.06,2.39636,0.0,4047.46,23.0,3.77294921875,5.3447265625,4.04833984375,8.0,2.9947662353515625,1.4752655029296875,81.6,81.5591812133789,5.0,3.91607666015625,78.3,2.9811859130859375,80.0
2026-07-06T18:25:58.903868+00:00,macos,Nominal,0,59.9179573059082,0.0,49.39975,49.8282,48.97129999999999,1279.1,2044.65,0.778599999999996,0.000396,2846.06,1.19641,0.0,2847.26,21.9,3.55078125,5.2724609375,4.0302734375,8.0,2.980987548828125,1.4544677734375,81.8,81.81915283203125,5.0,3.91607666015625,78.3,3.0044403076171875,80.0
2026-07-06T18:26:03.930124+00:00,macos,Nominal,0,60.08281707763672,0.0,49.919200000000004,50.8683,48.9701,1301.59,1952.87,0.6599000000000022,0.000396,2632.93,0.996717,0.0,2633.92,22.7,3.34619140625,5.201171875,4.01220703125,8.0,2.8976898193359375,1.381927490234375,82.7,82.72590637207031,5.0,3.91607666015625,78.3,3.1740875244140625,80.0
2026-07-06T18:26:08.928677+00:00,macos,Nominal,0,60.64088821411133,0.0,50.73605,53.624300000000005,47.84779999999999,1295.21,2079.76,3.189900000000001,0.00039703300000000003,3027.89,5.97846,0.0,3033.87,25.9,3.318359375,5.16455078125,4.005859375,8.0,2.96990966796875,1.4635009765625,81.7,81.70623779296875,5.0,3.91607666015625,78.3,3.019134521484375,80.0
2026-07-06T18:26:13.945949+00:00,macos,Nominal,0,60.44831085205078,0.0,49.408,58.207300000000004,40.6087,1422.03,1950.13,0.4461000000000048,0.000396,2212.26,0.797141,0.0,2213.06,23.5,3.13232421875,5.09521484375,3.98779296875,8.0,2.99212646484375,1.47442626953125,81.6,81.56967163085938,5.0,3.91607666015625,78.3,2.9850006103515625,80.0
2026-07-06T18:26:18.960563+00:00,macos,Nominal,0,60.27455139160156,0.0,51.9183,54.070499999999996,49.7661,1380.84,2124.15,1.1506000000000016,0.000396,3335.39,2.19683,0.0,3337.59,26.3,2.96142578125,5.02685546875,3.97021484375,8.0,2.992706298828125,1.469329833984375,81.6,81.63337707519531,5.0,3.91607666015625,78.3,2.9882965087890625,80.0
2026-07-06T18:26:23.972134+00:00,macos,Nominal,0,60.63956069946289,0.0,52.08135,52.835300000000004,51.3274,1324.2,2196.47,0.7009999999999961,0.000396,3343.61,1.19643,0.0,3344.81,24.4,2.88427734375,4.9765625,3.95849609375,8.0,2.96923828125,1.45050048828125,81.9,81.86874389648438,5.0,3.91607666015625,78.3,3.0315399169921875,80.0
2026-07-06T18:26:28.987858+00:00,macos,Nominal,0,60.494850158691406,0.0,50.15260000000001,51.75730000000001,48.5479,1305.63,2034.98,0.5669000000000035,0.000396,3069.66,0.996836,0.0,3070.65,21.9,2.73291015625,4.91015625,3.94091796875,8.0,2.98455810546875,1.466217041015625,81.7,81.67228698730469,5.0,3.91607666015625,78.3,3.0026397705078125,80.0
2026-07-06T18:26:34.003046+00:00,macos,Nominal,0,60.020851135253906,0.0,50.173950000000005,52.5649,47.783,1314.37,2136.39,0.6467,0.000396,2763.51,0.997656,0.0,2764.5,21.9,2.513671875,4.82861328125,3.91748046875,8.0,2.976898193359375,1.4566650390625,81.8,81.79168701171875,5.0,3.91607666015625,78.3,3.017822265625,80.0
2026-07-06T18:26:39.010989+00:00,macos,Nominal,0,60.194580078125,0.0,46.9929,48.4306,45.5552,1264.34,2010.34,0.6039000000000017,0.000396,2545.27,1.19655,0.0,2546.46,19.3,2.39208984375,4.7646484375,3.89990234375,8.0,2.9423065185546875,1.4321746826171875,82.1,82.09781646728516,5.0,3.91607666015625,78.3,3.0771331787109375,80.0
2026-07-06T18:26:44.026769+00:00,macos,Nominal,0,61.06987380981445,0.0,50.247949999999996,51.87649999999999,48.6194,1304.88,2019.9,0.6879999999999997,0.000396,3026.59,1.1962,0.0,3027.78,26.4,2.3603515625,4.71875,3.888671875,8.0,3.0237579345703125,1.4721527099609375,81.6,81.59809112548828,5.0,3.91607666015625,78.3,2.96038818359375,80.0
2026-07-06T18:26:49.043444+00:00,macos,Nominal,0,62.925418853759766,0.0,49.3738,51.638000000000005,47.10959999999999,1353.31,1988.6,0.6830000000000003,0.000396,2763.49,0.998155,0.0,2764.49,18.9,2.3310546875,4.67333984375,3.87744140625,8.0,2.8402557373046875,1.3420867919921875,83.2,83.22391510009766,5.0,3.91607666015625,78.3,3.268280029296875,80.0
2026-07-06T18:26:54.062464+00:00,macos,Nominal,0,59.07204055786133,0.0,49.44215,52.075700000000005,46.8086,1324.58,2130.87,1.0646999999999962,0.000396,2675.84,1.99407,0.0,2677.83,7.7,2.22412109375,4.6123046875,3.8603515625,8.0,2.851104736328125,1.35345458984375,83.1,83.08181762695312,5.0,3.91607666015625,78.3,3.248931884765625,80.0
2026-07-06T18:26:59.082208+00:00,macos,Nominal,0,58.45418930053711,0.0,32.357400000000005,36.373400000000004,28.341400000000007,1171.0,1424.18,0.13570000000000526,0.000396,815.18,0.19931,0.0,815.379,7.7,2.1259765625,4.55224609375,3.84326171875,8.0,2.8804473876953125,1.3619842529296875,83.0,82.9751968383789,5.0,3.91607666015625,78.3,3.210052490234375,80.0
2026-07-06T18:27:04.102017+00:00,macos,Nominal,0,nan,nan,22.58155,25.763599999999997,19.399500000000003,1085.27,1169.62,0.12159999999999949,0.000396,492.596,0.19927,0.0,492.795,5.7,2.03564453125,4.4931640625,3.826171875,8.0,2.86962890625,1.37164306640625,82.9,82.85446166992188,5.0,3.91607666015625,78.3,3.2102508544921875,80.0
2026-07-06T18:27:09.107902+00:00,macos,Nominal,0,60.648399353027344,0.0,23.999150000000004,30.693000000000005,17.305300000000003,1011.96,1299.9,3.2227000000000006,0.000396,479.546,5.57843,0.0,485.125,28.4,2.19287109375,4.48486328125,3.8271484375,8.0,2.9715423583984375,1.4661102294921875,81.7,81.67362213134766,5.0,3.91607666015625,78.3,3.0121307373046875,80.0
2026-07-06T18:27:14.115227+00:00,macos,Nominal,0,60.00383377075195,0.0,40.7615,46.64319999999999,34.8798,1314.14,1509.65,0.31809999999999894,0.000396,1755.68,0.597847,0.0,1756.28,25.2,2.25732421875,4.4599609375,3.822265625,8.0,2.986175537109375,1.4765625,81.5,81.54296875,5.0,3.91607666015625,78.3,2.9892120361328125,80.0
2026-07-06T18:27:19.123169+00:00,macos,Nominal,0,59.85642623901367,0.0,58.55604999999999,60.71139999999999,56.40069999999999,1471.53,2095.49,1.3329000000000035,0.000396,4477.82,2.59468,0.0,4480.41,26.7,2.31640625,4.435546875,3.8173828125,8.0,2.9849090576171875,1.4465789794921875,81.9,81.91776275634766,5.0,3.91607666015625,78.3,3.02020263671875,80.0
2026-07-06T18:27:24.140779+00:00,macos,Nominal,0,59.40049362182617,0.0,50.96565,54.3541,47.5772,1363.99,2106.26,0.7070000000000021,0.000396,3077.01,1.19829,0.0,3078.21,22.6,2.37109375,4.41162109375,3.8125,8.0,2.9761962890625,1.4519195556640625,81.9,81.85100555419922,5.0,3.91607666015625,78.3,3.0246124267578125,80.0
2026-07-06T18:27:29.156537+00:00,macos,Nominal,0,59.764652252197266,0.0,49.52575,51.26820000000001,47.7833,1348.37,2093.17,1.245099999999999,0.000396,2783.19,2.19668,0.0,2785.39,24.2,2.50146484375,4.40478515625,3.8134765625,8.0,2.9937744140625,1.48114013671875,81.5,81.48574829101562,5.0,3.91607666015625,78.3,2.9777984619140625,80.0
2026-07-06T18:27:34.178381+00:00,macos,Nominal,0,64.90499877929688,0.0,48.306,50.2022,46.409800000000004,1291.75,1916.75,0.658700000000001,0.000396,2616.31,1.19621,0.0,2617.51,22.0,2.4609375,4.36474609375,3.802734375,8.0,2.907440185546875,1.38165283203125,82.7,82.72933959960938,5.0,3.91607666015625,78.3,3.1625518798828125,80.0
2026-07-06T18:27:39.195092+00:00,macos,Nominal,0,60.12394714355469,0.0,49.7257,51.080999999999996,48.370400000000004,1331.35,2087.32,0.6133999999999973,0.000396,3059.94,0.996853,0.0,3060.94,25.5,2.34375,4.30859375,3.7861328125,8.0,2.9740447998046875,1.4547576904296875,81.8,81.8155288696289,5.0,3.91607666015625,78.3,3.0236968994140625,80.0
2026-07-06T18:27:44.213063+00:00,macos,Nominal,0,60.400787353515625,0.0,49.9289,52.0821,47.7757,1303.58,2022.69,0.6797999999999971,0.000396,2726.5,1.19505,0.0,2727.7,20.7,2.23583984375,4.25341796875,3.76953125,8.0,2.93310546875,1.406341552734375,82.4,82.42073059082031,5.0,3.91607666015625,78.3,3.1124725341796875,80.0
2026-07-06T18:27:49.232457+00:00,macos,Nominal,0,59.85560607910156,0.0,47.861999999999995,51.1308,44.593199999999996,1298.14,2008.58,0.5049999999999999,0.000396,2535.32,0.797332,0.0,2536.11,21.5,2.296875,4.232421875,3.7646484375,8.0,2.9203033447265625,1.4041595458984375,82.4,82.44800567626953,5.0,3.91607666015625,78.3,3.1284637451171875,80.0
2026-07-06T18:27:54.248270+00:00,macos,Nominal,0,65.981689453125,0.0,50.14845,53.70159999999999,46.595299999999995,1351.25,2111.34,0.6028999999999951,0.000396,2967.36,0.996427,0.0,2968.36,23.3,2.35302734375,4.2119140625,3.759765625,8.0,2.9609222412109375,1.4334869384765625,82.1,82.08141326904297,5.0,3.91607666015625,78.3,3.05865478515625,80.0
2026-07-06T18:27:59.264283+00:00,macos,Nominal,0,60.29839324951172,0.0,50.0189,51.2324,48.8054,1305.66,2124.82,0.6089000000000011,0.000396,2712.09,0.996798,0.0,2713.08,23.6,2.40478515625,4.19140625,3.7548828125,8.0,2.925628662109375,1.4083709716796875,82.4,82.3953628540039,5.0,3.91607666015625,78.3,3.1182708740234375,80.0
2026-07-06T18:28:04.279687+00:00,macos,Nominal,0,66.261474609375,0.0,47.743449999999996,48.880599999999994,46.6063,1287.35,2097.29,0.5967999999999973,0.000396,2595.41,0.996317,0.0,2596.4,28.3,2.4521484375,4.17138671875,3.75,8.0,2.94873046875,1.4271087646484375,82.2,82.16114044189453,5.0,3.91607666015625,78.3,3.0758514404296875,80.0
2026-07-06T18:28:09.294737+00:00,macos,Nominal,0,65.33900451660156,0.0,59.91095,70.4181,49.4038,1421.78,2146.12,3.9741000000000026,0.000396,3361.91,7.77296,0.0,3369.68,22.2,2.65576171875,4.18505859375,3.75732421875,8.0,2.9367218017578125,1.4109344482421875,82.4,82.36331939697266,5.0,3.91607666015625,78.3,3.1046295166015625,80.0
2026-07-06T18:28:14.315260+00:00,macos,Nominal,0,64.0450439453125,0.0,47.6006,47.303700000000006,47.8975,1283.63,2044.45,0.5943999999999949,0.000396,2663.87,0.797506,0.0,2664.67,22.1,2.68310546875,4.1650390625,3.75244140625,8.0,2.9418182373046875,1.42236328125,82.2,82.220458984375,5.0,3.91607666015625,78.3,3.0816650390625,80.0
2026-07-06T18:28:19.327422+00:00,macos,Nominal,0,63.999610900878906,0.0,51.640750000000004,57.13900000000001,46.1425,1425.42,2072.65,0.6565999999999961,0.000396,2603.29,0.996972,0.0,2604.29,23.0,2.5478515625,4.1123046875,3.73583984375,8.0,2.9869232177734375,1.4576873779296875,81.8,81.7789077758789,5.0,3.91607666015625,78.3,3.0046844482421875,80.0
2026-07-06T18:28:24.340957+00:00,macos,Nominal,0,nan,nan,50.07405,51.255399999999995,48.8927,1313.69,2096.05,0.5958000000000019,0.000396,3089.88,1.19523,0.0,3091.07,23.7,2.50390625,4.0771484375,3.7255859375,8.0,2.9944915771484375,1.4868316650390625,81.4,81.41460418701172,5.0,3.91607666015625,78.3,2.970489501953125,80.0
2026-07-06T18:28:29.357251+00:00,macos,Nominal,0,58.141788482666016,0.0,56.82764999999999,63.25149999999999,50.4038,1400.11,2037.27,0.7269999999999999,0.000396,3260.13,1.19704,0.0,3261.33,5.5,2.30322265625,4.00927734375,3.70361328125,8.0,3.002105712890625,1.487701416015625,81.4,81.40373229980469,5.0,3.91607666015625,78.3,2.9609222412109375,80.0
