timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-01T06:03:51.377487+00:00,macos,Nominal,0,39.00055694580078,39.5625,29.96835,36.9985,22.9382,1141.22,4150.12,0.6781999999999955,0.000338,1057.14,1.39675,0.0,1058.54,5.4,2.00390625,1.7724609375,2.0517578125,16.0,7.571929931640625,6.1461181640625,61.6,61.586761474609375,2.0,0.354736328125,17.7,1.627960205078125,53.0
2026-07-01T06:03:56.390217+00:00,macos,Nominal,0,39.05747604370117,39.63247299194336,33.29375,42.0646,24.522900000000003,1098.91,4130.28,0.7986000000000049,0.000338,1144.54,1.79582,0.0,1146.33,5.3,2.24365234375,1.82568359375,2.06884765625,16.0,7.5725250244140625,6.137664794921875,61.6,61.63959503173828,2.0,0.354736328125,17.7,1.627899169921875,53.0
2026-07-01T06:04:01.401653+00:00,macos,Nominal,0,39.09096145629883,39.70244598388672,29.31235,35.2854,23.339299999999994,1102.87,4093.06,0.7338999999999984,0.000338,1070.42,1.59586,0.0,1072.02,5.4,2.30419921875,1.8447265625,2.07421875,16.0,7.6783294677734375,6.03057861328125,62.3,62.30888366699219,2.0,0.354736328125,17.7,1.62786865234375,53.0
2026-07-01T06:04:06.414014+00:00,macos,Nominal,0,39.23102569580078,39.828125,31.3187,38.919599999999996,23.7178,1155.9,4123.31,0.8916000000000035,0.000338,1139.73,2.59392,0.0,1142.32,5.9,2.35986328125,1.86376953125,2.07958984375,16.0,7.6141357421875,6.0981903076171875,61.9,61.88631057739258,2.0,0.354736328125,17.7,1.6278533935546875,53.0
2026-07-01T06:04:11.425984+00:00,macos,Nominal,0,39.12778854370117,39.75,31.248500000000003,39.382600000000004,23.114400000000003,1083.82,4127.51,0.732900000000003,0.000338,1055.85,1.59614,0.0,1057.44,5.5,2.25048828125,1.84912109375,2.0732421875,16.0,7.59716796875,6.1129302978515625,61.8,61.794185638427734,2.0,0.354736328125,17.7,1.6278533935546875,53.0
2026-07-01T06:04:16.438291+00:00,macos,Nominal,0,39.14341354370117,39.765625,32.1169,40.634499999999996,23.5993,1079.08,4126.47,0.7260000000000044,0.000338,1202.65,1.59608,0.0,1204.24,4.4,2.22998046875,1.8515625,2.07275390625,16.0,7.5964508056640625,6.1193084716796875,61.8,61.75432205200195,2.0,0.354736328125,17.7,1.6278228759765625,53.0
2026-07-01T06:04:21.452338+00:00,macos,Nominal,0,nan,nan,30.770449999999997,39.0668,22.474099999999996,1116.37,4167.72,0.6722000000000006,0.000338,1049.94,1.39672,0.0,1051.33,2.6,2.21142578125,1.85400390625,2.072265625,16.0,7.5914154052734375,6.1156463623046875,61.8,61.7772102355957,2.0,0.354736328125,17.7,1.6278076171875,53.0
2026-07-01T06:04:26.466385+00:00,macos,Nominal,0,nan,nan,22.665949999999995,23.853899999999996,21.477999999999998,1146.24,4192.55,0.7417000000000007,0.000338,1048.2,1.59604,0.0,1049.79,2.4,2.1943359375,1.85595703125,2.07177734375,16.0,7.591644287109375,6.120819091796875,61.7,61.74488067626953,2.0,0.354736328125,17.7,1.627716064453125,53.0
2026-07-01T06:04:31.477101+00:00,macos,Nominal,0,38.94698715209961,39.48505401611328,19.115250000000003,17.1056,21.124900000000004,1191.22,4224.77,0.6878999999999968,0.000338,963.427,1.39598,0.0,964.823,2.5,2.0986328125,1.84130859375,2.0654296875,16.0,7.603790283203125,6.1104736328125,61.8,61.809539794921875,2.0,0.354736328125,17.7,1.6276397705078125,54.0
2026-07-01T06:04:36.491711+00:00,macos,Nominal,0,38.91350555419922,39.375,19.41985,17.8809,20.9588,1229.5,4197.72,0.6928000000000045,0.000338,976.206,1.59609,0.0,977.802,4.4,2.09033203125,1.84375,2.06494140625,16.0,7.60357666015625,6.10968017578125,61.8,61.81449890136719,2.0,0.354736328125,17.7,1.6276397705078125,54.0
2026-07-01T06:04:41.506725+00:00,macos,Nominal,0,38.86663055419922,39.317256927490234,21.599649999999997,22.010399999999997,21.1889,1209.01,4156.54,0.9414000000000033,0.000338,1005.95,2.19465,0.0,1008.14,2.3,2.0029296875,1.82958984375,2.05859375,16.0,7.566497802734375,6.1449127197265625,61.6,61.594295501708984,2.0,0.354736328125,17.7,1.6276397705078125,54.0
2026-07-01T06:04:46.519404+00:00,macos,Nominal,0,39.37165069580078,39.642662048339844,23.847,26.9976,20.696400000000004,1231.28,4085.79,0.7435999999999998,0.000338,1010.87,1.5957,0.0,1012.47,4.3,1.92236328125,1.8154296875,2.05224609375,16.0,7.7906951904296875,5.9213104248046875,63.0,62.9918098449707,2.0,0.354736328125,17.7,1.6271514892578125,54.0
2026-07-01T06:04:51.531724+00:00,macos,Nominal,0,38.56584930419922,39.065895080566406,19.27995,17.9512,20.608700000000002,1292.51,4110.28,0.7425000000000015,0.000338,964.578,1.59533,0.0,966.173,2.3,1.84814453125,1.8017578125,2.0458984375,16.0,7.63580322265625,6.07855224609375,62.0,62.00904846191406,2.0,0.354736328125,17.7,1.62713623046875,54.0
2026-07-01T06:04:56.544128+00:00,macos,Nominal,0,38.40234375,38.93817901611328,23.3023,22.6471,23.9575,1412.12,4087.61,1.7789999999999973,0.000338,1319.41,8.77747,0.0,1328.19,2.6,1.77978515625,1.7880859375,2.03955078125,16.0,7.619659423828125,6.0914459228515625,61.9,61.928462982177734,2.0,0.354736328125,17.7,1.62713623046875,54.0
2026-07-01T06:05:01.557893+00:00,macos,Nominal,0,nan,nan,16.9405,16.851300000000002,17.029700000000002,1305.42,4074.98,0.7502000000000009,0.000338,689.242,1.59593,0.0,690.837,4.8,1.71728515625,1.77490234375,2.033203125,16.0,7.76904296875,5.947357177734375,62.8,62.829017639160156,2.0,0.354736328125,17.7,1.6270751953125,54.0
2026-07-01T06:05:06.571047+00:00,macos,Nominal,0,37.93694305419922,38.578125,21.42975,24.6143,18.245199999999993,1565.89,3981.4,0.8225999999999956,0.000338,798.992,1.79549,0.0,800.788,2.9,1.73974609375,1.7783203125,2.03271484375,16.0,7.67657470703125,6.0347137451171875,62.3,62.28303909301758,2.0,0.354736328125,17.7,1.62701416015625,54.0
2026-07-01T06:05:11.583869+00:00,macos,Nominal,0,38.23828125,38.74592208862305,27.5167,33.7502,21.2832,1294.07,4208.91,0.7668000000000008,0.000338,856.813,2.19389,0.0,859.007,5.3,1.68017578125,1.76513671875,2.0263671875,16.0,7.6481475830078125,6.0684051513671875,62.1,62.07246780395508,2.0,0.354736328125,17.7,1.626190185546875,54.0
2026-07-01T06:05:16.595417+00:00,macos,Nominal,0,37.72991180419922,38.34510803222656,27.746250000000003,34.9309,20.561600000000002,1247.8,3735.36,0.779300000000005,0.000338,788.312,2.79331,0.0,791.105,2.2,1.70556640625,1.7685546875,2.02587890625,16.0,7.5986480712890625,6.1111602783203125,61.8,61.80524826049805,2.0,0.354736328125,17.7,1.6261749267578125,54.0
2026-07-01T06:05:21.612622+00:00,macos,Nominal,0,nan,nan,18.762600000000003,20.977400000000003,16.547800000000002,1323.46,4098.59,0.7494000000000001,0.000338,671.904,1.59597,0.0,673.5,2.0,1.72900390625,1.77197265625,2.025390625,16.0,7.5872039794921875,6.128509521484375,61.7,61.696815490722656,2.0,0.354736328125,17.7,1.62615966796875,54.0
2026-07-01T06:05:26.623674+00:00,macos,Nominal,0,38.08203125,38.546875,16.9145,17.7507,16.078300000000002,1377.53,4154.98,0.8009999999999962,0.000338,721.248,1.79564,0.0,723.044,3.7,1.67041015625,1.7587890625,2.01904296875,16.0,7.5828704833984375,6.13043212890625,61.7,61.68479919433594,2.0,0.354736328125,17.7,1.62615966796875,54.0
2026-07-01T06:05:31.636507+00:00,macos,Nominal,0,38.01841354370117,38.207881927490234,18.179850000000002,19.380600000000005,16.979100000000003,1247.44,4090.53,0.6878000000000051,0.000338,628.434,1.39563,0.0,629.829,4.0,1.61669921875,1.74609375,2.0126953125,16.0,7.5892486572265625,6.12152099609375,61.7,61.74049377441406,2.0,0.354736328125,17.7,1.62615966796875,54.0
2026-07-01T06:05:36.648970+00:00,macos,Nominal,0,nan,nan,27.7588,35.907500000000006,19.610099999999996,1159.05,3996.66,0.6275999999999948,0.000338,782.715,1.39664,0.0,784.112,2.1,1.64697265625,1.75,2.01220703125,16.0,7.628448486328125,6.086334228515625,62.0,61.960411071777344,2.0,0.354736328125,17.7,1.626129150390625,55.0
2026-07-01T06:05:41.661973+00:00,macos,Nominal,0,nan,nan,20.7028,22.222900000000003,19.182699999999997,1199.73,4006.95,0.7503000000000037,0.000338,678.364,1.59615,0.0,679.96,2.4,1.6748046875,1.75390625,2.01171875,16.0,7.640869140625,6.0720367431640625,62.0,62.04977035522461,2.0,0.354736328125,17.7,1.6261138916015625,55.0
2026-07-01T06:05:46.674616+00:00,macos,Nominal,0,nan,nan,18.792199999999998,20.4816,17.102799999999995,1521.17,4117.91,0.765400000000005,0.000338,717.759,1.79539,0.0,719.554,2.1,1.70068359375,1.7578125,2.01123046875,16.0,7.64532470703125,6.0659332275390625,62.1,62.08791732788086,2.0,0.354736328125,17.7,1.6261138916015625,55.0
2026-07-01T06:05:51.686566+00:00,macos,Nominal,0,37.32645034790039,38.00407791137695,18.029899999999998,18.9948,17.064999999999998,1192.95,4194.62,0.8483000000000018,0.000338,643.0,1.99504,0.0,644.995,1.9,1.64453125,1.7451171875,2.0048828125,16.0,7.5990142822265625,6.114227294921875,61.8,61.78607940673828,2.0,0.354736328125,17.7,1.6261138916015625,55.0
2026-07-01T06:05:56.699064+00:00,macos,Nominal,0,nan,nan,17.674850000000003,18.4431,16.906600000000005,1419.51,4079.93,0.6993999999999945,0.000338,654.182,1.39654,0.0,655.578,5.2,1.6728515625,1.7490234375,2.00439453125,16.0,7.9066619873046875,5.8030548095703125,63.7,63.73090744018555,2.0,0.354736328125,17.7,1.6257476806640625,55.0
2026-07-01T06:06:01.712747+00:00,macos,Nominal,0,37.84988784790039,38.330162048339844,17.457899999999995,17.649199999999997,17.266599999999997,1372.28,3992.68,0.8774999999999977,0.000338,661.217,1.7957,0.0,663.013,4.7,1.61865234375,1.736328125,1.998046875,16.0,7.8095703125,5.8990020751953125,63.1,63.1312370300293,2.0,0.354736328125,17.7,1.625732421875,55.0
2026-07-01T06:06:06.725359+00:00,macos,Nominal,0,37.78627395629883,38.302310943603516,34.74465,38.9849,30.504399999999997,1631.05,3620.4,2.718699999999996,0.00037641899999999996,1373.88,12.9686,0.0,1386.84,2.7,1.56884765625,1.7236328125,1.9921875,16.0,7.7216949462890625,5.991546630859375,62.6,62.552833557128906,2.0,0.354736328125,17.7,1.6257171630859375,55.0
2026-07-01T06:06:11.736839+00:00,macos,Nominal,0,37.74497604370117,38.270381927490234,20.340950000000003,18.717200000000002,21.964700000000004,1282.85,4081.08,0.8017000000000052,0.000338,1069.5,1.79513,0.0,1071.29,2.6,1.52294921875,1.71142578125,1.986328125,16.0,7.6895599365234375,6.0229644775390625,62.4,62.35647201538086,2.0,0.354736328125,17.7,1.6257171630859375,55.0
2026-07-01T06:06:16.749766+00:00,macos,Nominal,0,37.76395034790039,38.302310943603516,20.6982,19.621599999999994,21.774800000000006,1189.63,4038.02,0.8453000000000044,0.000338,1094.26,1.79584,0.0,1096.06,3.0,1.48095703125,1.69921875,1.98046875,16.0,7.6897735595703125,6.0255126953125,62.3,62.340545654296875,2.0,0.354736328125,17.7,1.625701904296875,55.0
2026-07-01T06:06:21.763689+00:00,macos,Nominal,0,37.82198715209961,38.359375,20.474199999999996,20.021599999999996,20.9268,1211.52,4090.23,0.645399999999996,0.000338,972.618,1.39658,0.0,974.015,2.5,1.4423828125,1.6875,1.974609375,16.0,7.66900634765625,6.0439910888671875,62.2,62.22505569458008,2.0,0.354736328125,17.7,1.625701904296875,55.0
2026-07-01T06:06:26.777822+00:00,macos,Nominal,0,37.8046875,38.32880401611328,18.962100000000003,17.451700000000002,20.472500000000004,1215.22,4146.28,0.6913999999999976,0.000338,1024.27,1.39655,0.0,1025.67,2.4,1.40673828125,1.67578125,1.96875,16.0,7.6691741943359375,6.04071044921875,62.2,62.24555969238281,2.0,0.354736328125,17.7,1.6256866455078125,55.0
2026-07-01T06:06:31.789937+00:00,macos,Nominal,0,37.85714340209961,38.390625,19.152350000000002,17.622800000000005,20.6819,1475.23,4141.69,0.6816000000000044,0.000338,1015.91,1.39602,0.0,1017.3,2.7,1.3740234375,1.66455078125,1.962890625,16.0,7.674407958984375,6.0382080078125,62.3,62.261199951171875,2.0,0.354736328125,17.7,1.6256866455078125,56.0
2026-07-01T06:06:36.804171+00:00,macos,Nominal,0,nan,nan,18.736150000000002,17.019300000000005,20.453,1182.64,4145.09,0.693100000000002,0.000338,1028.72,1.39609,0.0,1030.11,2.7,1.423828125,1.669921875,1.962890625,16.0,7.679779052734375,6.031036376953125,62.3,62.30602264404297,2.0,0.354736328125,17.7,1.6256561279296875,56.0
2026-07-01T06:06:41.818948+00:00,macos,Nominal,0,39.81975555419922,39.80502700805664,20.3936,19.350999999999996,21.436200000000007,1311.88,4102.54,0.9429000000000021,0.000338,993.043,2.19479,0.0,995.238,17.9,1.8701171875,1.75830078125,1.9921875,16.0,7.910797119140625,5.8250885009765625,63.6,63.593196868896484,2.0,0.354736328125,17.7,1.6125335693359375,56.0
2026-07-01T06:06:46.831882+00:00,macos,Nominal,0,38.47991180419922,39.109375,20.863300000000002,19.815400000000004,21.911199999999997,1156.72,4204.9,0.6712000000000051,0.000338,1024.1,1.39605,0.0,1025.5,5.2,1.80029296875,1.74560546875,1.986328125,16.0,7.8994903564453125,5.8273773193359375,63.6,63.57889175415039,2.0,0.354736328125,17.7,1.6120758056640625,56.0
2026-07-01T06:06:51.846087+00:00,macos,Nominal,0,nan,nan,45.7983,64.1018,27.494799999999998,2823.02,4079.33,0.7881999999999945,0.000338,2908.75,1.79441,0.0,2910.54,2.8,1.73583984375,1.73291015625,1.98046875,16.0,7.8948822021484375,5.83538818359375,63.5,63.52882385253906,2.0,0.354736328125,17.7,1.612060546875,56.0
2026-07-01T06:06:56.859046+00:00,macos,Nominal,0,nan,nan,19.77145,18.845,20.697900000000004,1358.28,4164.66,0.7454999999999989,0.000338,1052.66,1.59585,0.0,1054.26,2.6,1.7568359375,1.7373046875,1.98046875,16.0,7.89459228515625,5.8332977294921875,63.5,63.54188919067383,2.0,0.354736328125,17.7,1.6120452880859375,56.0
2026-07-01T06:07:01.873105+00:00,macos,Nominal,0,nan,nan,20.728499999999997,19.3705,22.086499999999997,1199.12,4130.69,0.7875999999999994,0.000338,995.253,1.7954,0.0,997.048,7.2,1.69580078125,1.724609375,1.974609375,16.0,7.911865234375,5.82196044921875,63.6,63.61274719238281,2.0,0.354736328125,17.7,1.6099700927734375,56.0
2026-07-01T06:07:06.883910+00:00,macos,Nominal,0,38.4140625,38.9748649597168,30.984799999999993,38.04769999999999,23.921899999999997,1137.2,4033.91,0.8781000000000039,0.000338,1098.89,1.7946,0.0,1100.68,5.7,1.7998046875,1.74560546875,1.98046875,16.0,7.8825836181640625,5.8529052734375,63.4,63.419342041015625,2.0,0.354736328125,17.7,1.6099395751953125,56.0
2026-07-01T06:07:11.895951+00:00,macos,Nominal,0,nan,nan,28.4258,33.489999999999995,23.361600000000003,1209.93,4217.7,0.9329000000000032,0.000338,1094.51,1.99509,0.0,1096.5,3.2,1.8154296875,1.74951171875,1.98046875,16.0,7.863861083984375,5.8699493408203125,63.3,63.31281661987305,2.0,0.354736328125,17.7,1.60992431640625,56.0
2026-07-01T06:07:16.913054+00:00,macos,Nominal,0,38.45814895629883,39.048912048339844,27.79985,34.751,20.848699999999997,1125.61,4159.15,0.6410999999999945,0.000338,1091.68,1.39678,0.0,1093.08,11.5,1.830078125,1.75341796875,1.98046875,16.0,7.8724517822265625,5.8598785400390625,63.4,63.37575912475586,2.0,0.354736328125,17.7,1.6083831787109375,56.0
2026-07-01T06:07:21.923352+00:00,macos,Nominal,0,38.38113784790039,38.9375,31.554299999999998,41.175,21.9336,1098.53,4205.31,0.8361999999999981,0.000338,1045.86,1.79564,0.0,1047.66,4.4,1.76318359375,1.74072265625,1.974609375,16.0,7.8629913330078125,5.876556396484375,63.3,63.271522521972656,2.0,0.354736328125,17.7,1.608184814453125,56.0
2026-07-01T06:07:26.937882+00:00,macos,Nominal,0,nan,nan,39.438950000000006,55.2414,23.636500000000005,1160.09,4141.36,0.636099999999995,0.000338,1161.0,1.39615,0.0,1162.4,4.0,1.70166015625,1.72802734375,1.96875,16.0,7.8646697998046875,5.86767578125,63.3,63.3270263671875,2.0,0.354736328125,17.7,1.608184814453125,56.0
2026-07-01T06:07:31.950619+00:00,macos,Nominal,0,38.52846145629883,39.078125,24.271949999999997,27.729099999999995,20.814799999999998,1224.72,4172.27,0.7515000000000049,0.000338,1050.24,1.59581,0.0,1051.84,7.8,1.64501953125,1.7158203125,1.962890625,16.0,7.9164886474609375,5.814727783203125,63.7,63.65795135498047,2.0,0.354736328125,17.7,1.6053619384765625,56.0
2026-07-01T06:07:36.963490+00:00,macos,Nominal,0,nan,nan,24.721600000000006,27.636000000000006,21.807200000000005,1351.37,4070.65,0.8519000000000054,0.000338,1029.27,1.79489,0.0,1031.06,7.1,1.59326171875,1.70361328125,1.95703125,16.0,7.9240264892578125,5.8056488037109375,63.7,63.71469497680664,2.0,0.354736328125,17.7,1.6052703857421875,56.0
2026-07-01T06:07:41.977049+00:00,macos,Nominal,0,nan,nan,43.62785,60.88640000000001,26.369299999999996,1256.01,3995.41,0.7628999999999997,0.000338,1242.72,1.59605,0.0,1244.32,3.8,1.54541015625,1.69189453125,1.951171875,16.0,7.87384033203125,5.863128662109375,63.4,63.355445861816406,2.0,0.354736328125,17.7,1.6051788330078125,57.0
2026-07-01T06:07:46.989656+00:00,macos,Nominal,0,nan,nan,26.61,30.828999999999994,22.391000000000005,1152.97,4186.1,0.7325000000000026,0.000338,999.987,1.59583,0.0,1001.58,3.3,1.58154296875,1.69677734375,1.951171875,16.0,7.871063232421875,5.8661346435546875,63.3,63.3366584777832,2.0,0.354736328125,17.7,1.60498046875,57.0
2026-07-01T06:07:52.002524+00:00,macos,Nominal,0,nan,nan,22.524050000000003,21.712500000000002,23.3356,1374.35,4062.83,0.8357999999999977,0.000338,1062.21,1.99476,0.0,1064.2,3.2,1.61474609375,1.70166015625,1.951171875,16.0,7.8296051025390625,5.9024200439453125,63.1,63.1098747253418,2.0,0.354736328125,17.7,1.604949951171875,57.0
2026-07-01T06:07:57.016858+00:00,macos,Nominal,0,nan,nan,21.719550000000005,21.474800000000005,21.9643,1325.58,4091.53,0.7353000000000054,0.000338,985.374,1.59607,0.0,986.97,3.3,1.7255859375,1.72314453125,1.95703125,16.0,7.86700439453125,5.8624725341796875,63.4,63.35954666137695,2.0,0.354736328125,17.7,1.60491943359375,57.0
2026-07-01T06:08:02.033149+00:00,macos,Nominal,0,nan,nan,23.022149999999996,23.726599999999998,22.317699999999995,1316.84,4105.63,0.7434000000000052,0.000338,1044.12,1.5956,0.0,1045.72,3.3,1.74755859375,1.7275390625,1.95703125,16.0,7.8573760986328125,5.873291015625,63.3,63.29193115234375,2.0,0.354736328125,17.7,1.6049041748046875,57.0
2026-07-01T06:08:07.046304+00:00,macos,Nominal,0,nan,nan,21.207750000000004,20.956300000000006,21.4592,1179.81,4171.51,0.9225999999999956,0.000338,992.13,1.99423,0.0,994.124,4.3,1.6875,1.71533203125,1.951171875,16.0,7.8597412109375,5.87860107421875,63.3,63.25874328613281,2.0,0.354736328125,17.7,1.60455322265625,57.0
